,Unnamed: 0,num_physical_stroke,num_stroke,num_brush,start_point_x,start_point_y,end_point_x,end_point_y,theta_deg,theta_rad,r,g,b
1246,1246,1247.0,431.0,4.0,98.27966837339619,129.68251371039796,133.53503371080154,144.92971032531818,113.38745713233948,1.978984457423252,81.0,1.0,35.0
1247,1247,1248.0,432.0,4.0,128.47652145967578,295.56979839249533,140.69726735884785,315.87663051469605,148.9602756500244,2.5998472647712623,209.0,89.0,170.0
1248,1248,1249.0,432.0,4.0,119.76703358800582,300.8112086504368,131.98777948717793,321.11804077263764,148.9602756500244,2.5998472647712623,209.0,89.0,170.0
1249,1249,1250.0,432.0,4.0,113.67039207783688,304.48019583099585,125.891137977009,324.7870279531966,148.9602756500244,2.5998472647712623,209.0,89.0,170.0
1250,1250,1251.0,433.0,4.0,64.98221719745528,379.75935761034896,73.86563860463835,391.48489976203916,142.85196304321292,2.493237098041324,217.0,85.0,189.0
1251,1251,1252.0,433.0,4.0,59.2499410641456,384.10220366861734,68.13336247132865,395.8277458203076,142.85196304321292,2.493237098041324,217.0,85.0,189.0
1252,1252,1253.0,434.0,4.0,282.01210059909494,304.54192738416185,288.3429627840339,295.01140000546417,33.59497368335724,0.5863429028954308,116.0,16.0,72.0
1253,1253,1254.0,434.0,4.0,282.86231458225535,305.10670070060263,289.1931767671943,295.57617332190495,33.59497368335724,0.5863429028954308,116.0,16.0,72.0
1254,1254,1255.0,435.0,4.0,281.3109367390913,159.52485708007342,289.21196632943327,170.95290692169078,145.34111738204956,2.5366810368443264,164.0,69.0,119.0
1255,1255,1256.0,436.0,4.0,577.6847387847563,86.12507669956551,587.9217439894121,83.28239023427874,74.48070108890532,1.2999334631951238,207.0,103.0,198.0
1256,1256,1257.0,436.0,4.0,580.3695825790264,95.7936631691812,590.6065877836822,92.95097670389441,74.48070108890532,1.2999334631951238,207.0,103.0,198.0
1257,1257,1258.0,436.0,4.0,581.1750357173075,98.6942391100659,591.4120409219634,95.85155264477913,74.48070108890532,1.2999334631951238,207.0,103.0,198.0
1258,1258,1259.0,437.0,4.0,311.61703700396345,389.82564531964124,321.8039229008952,380.3782145846295,47.15681791305542,0.8230417373462582,174.0,53.0,136.0
1259,1259,1260.0,437.0,4.0,315.75254568337044,394.2848423462748,325.93943158030214,384.8374116112631,47.15681791305542,0.8230417373462582,174.0,53.0,136.0
1260,1260,1261.0,438.0,4.0,73.3898120838822,14.524122749651726,84.76422637416718,5.195338573692612,50.64293324947357,0.8838859280710247,143.0,3.0,64.0
1261,1261,1262.0,438.0,4.0,79.86260758498796,22.416282784354202,91.23702187527292,13.08749860839509,50.64293324947357,0.8838859280710247,143.0,3.0,64.0
1262,1262,1263.0,438.0,4.0,81.15716668520909,23.994714791294694,92.53158097549408,14.665930615335586,50.64293324947357,0.8838859280710247,143.0,3.0,64.0
1263,1263,1264.0,439.0,4.0,488.61704383250816,401.55229102790884,501.03844455208974,418.7922844085305,144.22728180885315,2.5172409387662102,92.0,14.0,34.0
1264,1264,1265.0,439.0,4.0,480.25564319567457,407.5766731488335,492.6770439152562,424.8166665294551,144.22728180885315,2.5172409387662102,92.0,14.0,34.0
1265,1265,1266.0,439.0,4.0,477.74722300462446,409.3839877851108,490.1686237242061,426.6239811657325,144.22728180885315,2.5172409387662102,92.0,14.0,34.0
1266,1266,1267.0,440.0,4.0,378.69359925899766,242.37658841304818,414.5271899515271,204.2751229954029,43.24306726455689,0.7547339024278954,152.0,4.0,70.0
1267,1267,1268.0,440.0,4.0,386.0336180815124,249.27971476995853,421.8672087740417,211.17824935231326,43.24306726455689,0.7547339024278954,152.0,4.0,70.0
1268,1268,1269.0,440.0,4.0,393.3736369040272,256.1828411268689,429.2072275965566,218.0813757092236,43.24306726455689,0.7547339024278954,152.0,4.0,70.0
1269,1269,1270.0,440.0,4.0,399.97965384429045,262.3956548480882,435.8132445368199,224.2941894304429,43.24306726455689,0.7547339024278954,152.0,4.0,70.0
1270,1270,1271.0,441.0,4.0,273.2156789738584,393.6094553357613,296.09400157737963,394.0842472190071,91.18888378143309,1.5915462632044648,117.0,15.0,53.0
1271,1271,1272.0,441.0,4.0,273.00213430950174,403.8993189450829,295.880456913023,404.3741108283287,91.18888378143309,1.5915462632044648,117.0,15.0,53.0
1272,1272,1273.0,442.0,4.0,233.73469429693063,50.67724074147232,269.86939321838184,85.02231887363651,133.54545950889587,2.3308079695190025,206.0,155.0,230.0
1273,1273,1274.0,442.0,4.0,228.78017699394184,55.88992333767112,264.9148759153931,90.2350014698353,133.54545950889587,2.3308079695190025,206.0,155.0,230.0
1274,1274,1275.0,443.0,4.0,423.7764963420845,117.55747997500715,432.3755678533476,91.1347182680246,18.027054369449612,0.3146314531829261,236.0,200.0,188.0
1275,1275,1276.0,443.0,4.0,433.5040282696917,120.72322561511885,442.1030997809549,94.3004639081363,18.027054369449612,0.3146314531829261,236.0,200.0,188.0
1276,1276,1277.0,443.0,4.0,438.3677942334953,122.30609843517469,446.96686574475854,95.88333672819212,18.027054369449612,0.3146314531829261,236.0,200.0,188.0
1277,1277,1278.0,444.0,4.0,548.3201998638418,264.519915339203,560.2042258803634,259.0650625736031,65.34453928470612,1.140477358716902,234.0,127.0,158.0
1278,1278,1279.0,445.0,4.0,430.4005817631988,348.42026278042124,437.9332346637069,358.0918375635929,142.08695411682132,2.479885173468644,122.0,23.0,48.0
1279,1279,1280.0,445.0,4.0,429.5505671798603,349.08229197010394,437.0832200803685,358.7538667532756,142.08695411682132,2.479885173468644,122.0,23.0,48.0
1280,1280,1281.0,446.0,4.0,521.9836878098496,197.83378491485453,539.1350135549011,203.22836302585003,107.45983958244324,1.8755280143785629,201.0,70.0,69.0
1281,1281,1282.0,446.0,4.0,519.1468584198008,206.8530972597241,536.2981841648523,212.2476753707196,107.45983958244324,1.8755280143785629,201.0,70.0,69.0
1282,1282,1283.0,447.0,4.0,28.910774833191557,219.1893947175821,43.71096948463651,203.94266372764068,44.148572981357574,0.7705379585816988,184.0,55.0,138.0
1283,1283,1284.0,448.0,4.0,66.51149116456156,265.5854843909436,72.66378360636442,255.938719864361,32.527982890605934,0.5677204004734558,193.0,42.0,140.0
1284,1284,1285.0,448.0,4.0,70.89409204643408,268.3805191621027,77.04638448823692,258.73375463552014,32.527982890605934,0.5677204004734558,193.0,42.0,140.0
1285,1285,1286.0,449.0,4.0,102.29628602879957,390.07984773129164,108.4213432883042,377.60947222220057,26.158822774887085,0.4565575858674591,200.0,65.0,179.0
1286,1286,1287.0,449.0,4.0,111.47821615852392,394.58972377763314,117.60327341802856,382.119348268542,26.158822774887085,0.4565575858674591,200.0,65.0,179.0
1287,1287,1288.0,449.0,4.0,116.06918122338611,396.84466180080375,122.19423848289073,384.3742862917126,26.158822774887085,0.4565575858674591,200.0,65.0,179.0
1288,1288,1289.0,450.0,4.0,282.43978244098605,356.17751955547976,286.8472584832878,366.7361616583892,157.3429620265961,2.7461527422045107,126.0,29.0,95.0
1289,1289,1290.0,451.0,4.0,183.51424228652317,147.24212060978266,190.08046277710795,167.45086416472253,161.9999957084656,2.8274333133294083,133.0,43.0,98.0
1290,1290,1291.0,451.0,4.0,173.70307686404954,150.42996231099605,180.26929735463432,170.6387058659359,161.9999957084656,2.8274333133294083,133.0,43.0,98.0
1291,1291,1292.0,451.0,4.0,167.81637761056538,152.342667331724,174.38259810115014,172.55141088666386,161.9999957084656,2.8274333133294083,133.0,43.0,98.0
1292,1292,1293.0,452.0,4.0,537.9400529411387,67.16677763904178,560.7317845137214,104.95789569290872,148.90592336654663,2.5988986384685977,217.0,128.0,189.0
1293,1293,1294.0,452.0,4.0,529.1151229795308,72.48907147922702,551.9068545521136,110.28018953309395,148.90592336654663,2.5988986384685977,217.0,128.0,189.0
1294,1294,1295.0,452.0,4.0,526.4676439910485,74.0857596312826,549.2593755636312,111.87687768514955,148.90592336654663,2.5988986384685977,217.0,128.0,189.0
1295,1295,1296.0,453.0,4.0,367.54257877053146,428.98826352343406,400.007640393999,420.6948936387031,75.66996037960051,1.3206899534776873,152.0,34.0,60.0
1296,1296,1297.0,453.0,4.0,370.04468972615433,438.7829775530837,402.5097513496218,430.4896076683527,75.66996037960051,1.3206899534776873,152.0,34.0,60.0
1297,1297,1298.0,453.0,4.0,372.2965895862149,447.59822017976836,404.7616512096824,439.3048502950374,75.66996037960051,1.3206899534776873,152.0,34.0,60.0
1298,1298,1299.0,454.0,4.0,119.22161213315232,33.62576325377912,152.40437630201419,51.295118877358064,118.03467392921448,2.060093691582705,158.0,35.0,66.0
1299,1299,1300.0,454.0,4.0,118.74187622588127,34.526699530881835,151.92464039474316,52.19605515446077,118.03467392921448,2.060093691582705,158.0,35.0,66.0
1300,1300,1301.0,455.0,4.0,580.611028601327,378.83626180491393,591.5353987297135,393.1165834086635,142.5842034816742,2.4885638120887767,37.0,0.0,5.0
1301,1301,1302.0,455.0,4.0,575.7806691624429,382.5314611027828,586.7050392908293,396.8117827065323,142.5842034816742,2.4885638120887767,37.0,0.0,5.0
1302,1302,1303.0,456.0,4.0,430.8475104665957,229.94296326941296,437.52195526155805,221.6768318538671,38.918960094451904,0.679263995100469,214.0,74.0,134.0
1303,1303,1304.0,456.0,4.0,431.6416527109077,230.5841892919075,438.31609750587,222.3180578763616,38.918960094451904,0.679263995100469,214.0,74.0,134.0
1304,1304,1305.0,457.0,4.0,271.9072862641023,389.00926640371046,278.5462796753864,397.3038977026292,141.32634401321408,2.4666100228367633,130.0,13.0,59.0
1305,1305,1306.0,458.0,4.0,232.56498098101716,50.339393068978,252.28874928392142,24.26963481287425,37.11029559373856,0.6476968444990817,171.0,27.0,106.0
1306,1306,1307.0,459.0,4.0,414.3270479076036,106.18918004809773,433.3798421805558,96.781757553447,63.72188866138458,1.1121567627304032,195.0,147.0,184.0
1307,1307,1308.0,459.0,4.0,418.3822026296677,114.4020596873838,437.43499690261984,104.99463719273308,63.72188866138458,1.1121567627304032,195.0,147.0,184.0
1308,1308,1309.0,460.0,4.0,574.1037931797769,260.77024052117343,584.3955305752369,263.4079067781068,104.37491297721864,1.8216858879350224,129.0,5.0,61.0
1309,1309,1310.0,460.0,4.0,573.8503877963242,261.7589864075174,584.1421251917843,264.3966526644506,104.37491297721864,1.8216858879350224,129.0,5.0,61.0
1310,1310,1311.0,461.0,4.0,431.60176722504923,251.74219440109695,443.4495748590284,271.3195416869632,148.81853699684143,2.597373458595877,85.0,9.0,27.0
1311,1311,1312.0,461.0,4.0,423.5127785724302,256.637483845079,435.3605862064092,276.2148311309452,148.81853699684143,2.597373458595877,85.0,9.0,27.0
1312,1312,1313.0,462.0,4.0,579.1007209847987,230.00535175291344,588.7011517730789,218.8592652949631,40.739225149154656,0.7110336135640268,157.0,38.0,86.0
1313,1313,1314.0,462.0,4.0,580.6761113078121,231.3622787620189,590.2765420960925,220.21619230406856,40.739225149154656,0.7110336135640268,157.0,38.0,86.0
1314,1314,1315.0,463.0,4.0,130.67798926681644,125.38086441989564,144.31552413187717,167.35287026477073,161.9999957084656,2.8274333133294083,98.0,26.0,65.0
1315,1315,1316.0,463.0,4.0,121.13467163646291,128.48167707567643,134.7722065015237,170.45368292055153,161.9999957084656,2.8274333133294083,98.0,26.0,65.0
1316,1316,1317.0,463.0,4.0,118.27167634735687,129.41192087241066,131.9092112124176,171.38392671728582,161.9999957084656,2.8274333133294083,98.0,26.0,65.0
1317,1317,1318.0,464.0,4.0,8.394194206068429,366.5284892199125,15.320171105689633,345.5776240362164,18.29295113682747,0.31927222724407905,182.0,47.0,92.0
1318,1318,1319.0,464.0,4.0,17.982841549090665,369.6983225138648,24.908818448711873,348.7474573301687,18.29295113682747,0.31927222724407905,182.0,47.0,92.0
1319,1319,1320.0,464.0,4.0,18.94170628339289,370.01530584325997,25.867683183014087,349.0644406595639,18.29295113682747,0.31927222724407905,182.0,47.0,92.0
1320,1320,1321.0,465.0,4.0,128.93563682926043,458.2636608872586,147.69842800209895,479.85416732317697,139.00838971138,2.4261540883589907,190.0,0.0,0.0
1321,1321,1322.0,465.0,4.0,121.79900655900816,464.4656044977955,140.5617977318467,486.05611093371397,139.00838971138,2.4261540883589907,190.0,0.0,0.0
1322,1322,1323.0,466.0,4.0,208.19641619161186,282.8704176424516,247.35247000363785,280.4886352486682,86.51910424232483,1.5100432349047619,142.0,45.0,103.0
1323,1323,1324.0,466.0,4.0,208.7013786664024,291.17190559011533,247.85743247842842,288.7901231963318,86.51910424232483,1.5100432349047619,142.0,45.0,103.0
1324,1324,1325.0,467.0,4.0,155.66851733079432,158.7049692465476,182.2506419486993,124.5062018735047,37.857320308685296,0.6607348853686746,87.0,15.0,74.0
1325,1325,1326.0,467.0,4.0,158.05518146299502,160.56008299059596,184.6373060809001,126.36131561755305,37.857320308685296,0.6607348853686746,87.0,15.0,74.0
1326,1326,1327.0,468.0,4.0,472.72246161736234,64.91248923300135,488.42265638382753,57.980453993127526,66.17732226848602,1.155012163738444,232.0,170.0,161.0
1327,1327,1328.0,468.0,4.0,476.88919872670164,74.34962881662472,492.5893934931668,67.4175935767509,66.17732226848602,1.155012163738444,232.0,170.0,161.0
1328,1328,1329.0,468.0,4.0,479.38924099230525,80.01191256679873,495.0894357587704,73.07987732692493,66.17732226848602,1.155012163738444,232.0,170.0,161.0
1329,1329,1330.0,469.0,4.0,434.48679967440455,468.0251805216965,453.6562205563628,484.5901077503804,130.83137512207028,2.283438260791925,132.0,9.0,69.0
1330,1330,1331.0,469.0,4.0,427.8475813732129,475.7082791665466,447.0170022551712,492.2732063952305,130.83137512207028,2.283438260791925,132.0,9.0,69.0
1331,1331,1332.0,469.0,4.0,421.20836307202126,483.3913778113968,440.3777839539797,499.9563050400806,130.83137512207028,2.283438260791925,132.0,9.0,69.0
1332,1332,1333.0,469.0,4.0,414.5691447708297,491.0744764562469,433.7385656527881,507.6394036849308,130.83137512207028,2.283438260791925,132.0,9.0,69.0
1333,1333,1334.0,469.0,4.0,412.5773792804722,493.37940604970197,431.74680016243065,509.94433327838584,130.83137512207028,2.283438260791925,132.0,9.0,69.0
1334,1334,1335.0,470.0,4.0,129.57944429796876,91.13244298376327,141.00593657726978,86.6922298473146,68.76440405845642,1.200165258991816,98.0,22.0,108.0
1335,1335,1336.0,470.0,4.0,129.94914638653404,92.08383831790958,141.37563866583503,87.64362518146092,68.76440405845642,1.200165258991816,98.0,22.0,108.0
1336,1336,1337.0,471.0,4.0,502.41283193008184,425.0932501092091,526.4088519358229,446.07146025652037,131.16115808486936,2.289194059309751,69.0,11.0,29.0
1337,1337,1338.0,471.0,4.0,495.75530584568804,432.70849125647794,519.751325851429,453.68670140378924,131.16115808486936,2.289194059309751,69.0,11.0,29.0
1338,1338,1339.0,471.0,4.0,489.0977797612942,440.3237324037468,513.0937997670352,461.30194255105795,131.16115808486936,2.289194059309751,69.0,11.0,29.0
1339,1339,1340.0,471.0,4.0,484.43751150221846,445.65440120683485,508.43353150795946,466.6326113541462,131.16115808486936,2.289194059309751,69.0,11.0,29.0
1340,1340,1341.0,472.0,4.0,423.17734052196437,139.52986620481192,435.4361115798098,139.47741949518894,89.75487291812897,1.5665180521304414,220.0,145.0,194.0
1341,1341,1342.0,473.0,4.0,243.1963689938324,460.2693726258329,268.36601896469114,463.159395356834,96.55011534690857,1.6851174059838616,223.0,57.0,110.0
1342,1342,1343.0,473.0,4.0,242.72878581163909,464.3416260727767,267.89843578249787,467.23164880377783,96.55011534690857,1.6851174059838616,223.0,57.0,110.0
1343,1343,1344.0,474.0,4.0,258.4758348509729,83.4024983830793,282.82889757475925,71.81437543152035,64.55309987068175,1.1266641351121225,201.0,173.0,237.0
1344,1344,1345.0,474.0,4.0,262.8151211259723,92.52174153171272,287.1681838497587,80.93361858015378,64.55309987068175,1.1266641351121225,201.0,173.0,237.0
1345,1345,1346.0,474.0,4.0,263.24904975347226,93.43366584657608,287.60211247725863,81.84554289501713,64.55309987068175,1.1266641351121225,201.0,173.0,237.0
1346,1346,1347.0,475.0,4.0,311.44567026772637,67.50144006528856,343.38732596501626,40.72514537678954,50.02731263637543,0.8731413214293159,201.0,134.0,216.0
1347,1347,1348.0,475.0,4.0,317.9188217623992,75.22331416043906,349.86047745968904,48.44701947194004,50.02731263637543,0.8731413214293159,201.0,134.0,216.0
1348,1348,1349.0,475.0,4.0,321.8027126592028,79.85643861752936,353.7443683564927,53.08014392903034,50.02731263637543,0.8731413214293159,201.0,134.0,216.0
1349,1349,1350.0,476.0,4.0,549.9977184214092,256.94498279334636,554.3657435641087,267.5200064090903,157.55687355995178,2.7498862027695576,181.0,49.0,108.0
1350,1350,1351.0,477.0,4.0,300.21979675481924,325.8807014020155,338.3602293155625,338.08579515663916,107.7448832988739,1.880502965742399,112.0,18.0,67.0
1351,1351,1352.0,477.0,4.0,297.16446025666033,335.42850644155203,335.30489281740364,347.6336001961756,107.7448832988739,1.880502965742399,112.0,18.0,67.0
1352,1352,1353.0,477.0,4.0,294.72019105813314,343.0667504731813,332.8606236188764,355.2718442278048,107.7448832988739,1.880502965742399,112.0,18.0,67.0
1353,1353,1354.0,478.0,4.0,523.8650763447438,239.9300981739961,531.9600280437844,233.04904455625157,49.634047150611885,0.8662775438682871,118.0,27.0,54.0
1354,1354,1355.0,478.0,4.0,525.2117112293713,241.51429515208568,533.3066629284118,234.6332415343412,49.634047150611885,0.8662775438682871,118.0,27.0,54.0
1355,1355,1356.0,479.0,4.0,73.80025064203397,242.32650289264197,77.33590706516306,231.44487149940036,18.000000268220898,0.3141592700403172,123.0,44.0,125.0
1356,1356,1357.0,480.0,4.0,51.025570349731595,357.97682473844134,67.88212064600393,366.294408739757,116.26326799392702,2.029176825622569,180.0,64.0,101.0
1357,1357,1358.0,481.0,4.0,127.97914740552372,487.53091629594945,138.52578110135772,486.2480836544979,83.06493401527405,1.4497565915183661,205.0,33.0,63.0
1358,1358,1359.0,482.0,4.0,156.32804951295657,281.25130959496363,176.24835878326215,276.7096876400911,77.15668737888336,1.3466382346934682,21.0,6.0,31.0
1359,1359,1360.0,482.0,4.0,157.03198211723517,284.33887507751945,176.95229138754075,279.79725312264696,77.15668737888336,1.3466382346934682,21.0,6.0,31.0
1360,1360,1361.0,483.0,4.0,223.10436488999272,235.53632410160338,236.0578276002056,198.50826391319043,19.281280785799023,0.3365218337137125,106.0,18.0,79.0
1361,1361,1362.0,483.0,4.0,232.79066078569,238.92486436124852,245.7441234959029,201.89680417283557,19.281280785799023,0.3365218337137125,106.0,18.0,79.0
1362,1362,1363.0,483.0,4.0,242.4769566813873,242.31340462089372,255.4304193916001,205.2853444324808,19.281280785799023,0.3365218337137125,106.0,18.0,79.0
1363,1363,1364.0,483.0,4.0,243.445586270957,242.65225864685826,256.39904898116987,205.62419845844528,19.281280785799023,0.3365218337137125,106.0,18.0,79.0
1364,1364,1365.0,484.0,4.0,492.7249343601718,106.9135177841108,512.8456060980785,113.74485267677281,108.75328660011292,1.898102923537,215.0,103.0,164.0
1365,1365,1366.0,484.0,4.0,491.75310738146965,109.7758883063803,511.87377911937637,116.60722319904232,108.75328660011292,1.898102923537,215.0,103.0,164.0
1366,1366,1367.0,485.0,4.0,316.21327322172306,391.72152776841784,320.0239695609064,381.8040817609716,21.018857359886173,0.3668482659370564,164.0,29.0,119.0
1367,1367,1368.0,485.0,4.0,317.2189928682281,392.1079671977128,321.0296892074113,382.1905211902666,21.018857359886173,0.3668482659370564,164.0,29.0,119.0
1368,1368,1369.0,486.0,4.0,90.86400833821727,114.8955838551884,99.47077880015516,108.66656755118113,54.10544514656067,0.9443181610646696,158.0,51.0,104.0
1369,1369,1370.0,487.0,4.0,571.8667202272031,480.68423394745963,597.3650747239867,474.87253108347113,77.16022253036498,1.3466999347263795,86.0,22.0,67.0
1370,1370,1371.0,488.0,4.0,415.9106637688128,136.84522270685528,451.51633173364576,127.63879151272718,75.50274610519409,1.3177715138329618,208.0,157.0,170.0
1371,1371,1372.0,488.0,4.0,418.5131418076178,146.910248663337,454.1188097724508,137.70381746920887,75.50274610519409,1.3177715138329618,208.0,157.0,170.0
1372,1372,1373.0,488.0,4.0,418.7733896114983,147.9167512589852,454.37905757633126,138.71032006485706,75.50274610519409,1.3177715138329618,208.0,157.0,170.0
1373,1373,1374.0,489.0,4.0,249.99876602111797,480.5840462719373,268.1366667021989,475.6502799222867,74.78291630744934,1.3052081138083511,223.0,85.0,125.0
1374,1374,1375.0,489.0,4.0,252.63946306251282,490.2919848469037,270.7773637435938,485.35821849725306,74.78291630744934,1.3052081138083511,223.0,85.0,125.0
1375,1375,1376.0,489.0,4.0,255.2801601039077,499.99992342187005,273.41806078498865,495.06615707221937,74.78291630744934,1.3052081138083511,223.0,85.0,125.0
1376,1376,1377.0,489.0,4.0,255.5442298080472,500.9707172793667,273.68213048912816,496.03695092971606,74.78291630744934,1.3052081138083511,223.0,85.0,125.0
1377,1377,1378.0,490.0,4.0,162.8546858795085,60.5703895034432,167.2176662823295,50.883204984467895,24.24617439508438,0.4231755742069669,173.0,63.0,124.0
1378,1378,1379.0,491.0,4.0,373.23241702572153,53.51910219289022,406.7370928218357,42.91692600704921,72.44061291217805,1.2643272074802248,193.0,80.0,173.0
1379,1379,1380.0,492.0,4.0,568.1204524457088,260.928834973254,580.0612816776687,266.25819612717373,114.0518832206726,1.9905808803008116,152.0,35.0,85.0
1380,1380,1381.0,493.0,4.0,422.9990812555528,339.79564525420346,437.28992017435615,336.30631327723745,76.27880573272705,1.3313163095252127,111.0,27.0,69.0
1381,1381,1382.0,493.0,4.0,423.7160933944668,342.73222596583753,438.00693231327017,339.2428939888714,76.27880573272705,1.3313163095252127,111.0,27.0,69.0
1382,1382,1383.0,494.0,4.0,476.58189289808496,195.52303591398015,498.6128340103711,196.76623407456262,93.22975516319276,1.6271661884258968,241.0,89.0,163.0
1383,1383,1384.0,494.0,4.0,476.41158557697065,198.5410829811522,498.4425266892569,199.78428114173462,93.22975516319276,1.6271661884258968,241.0,89.0,163.0
1384,1384,1385.0,495.0,4.0,9.486350807601953,171.34961921760674,29.058513642672352,170.06595207504537,86.24755203723906,1.5053037548349648,26.0,18.0,14.0
1385,1385,1386.0,495.0,4.0,10.030652200379826,179.6486206780219,29.602815035450224,178.36495353546047,86.24755203723906,1.5053037548349648,26.0,18.0,14.0
1386,1386,1387.0,496.0,4.0,16.802148754778436,310.83995838546633,22.10563453563538,327.16240510291766,161.9999957084656,2.8274333133294083,91.0,26.0,65.0
1387,1387,1388.0,496.0,4.0,7.197419814062292,313.9607247906408,12.500905594919233,330.2831715080922,161.9999957084656,2.8274333133294083,91.0,26.0,65.0
1388,1388,1389.0,496.0,4.0,6.236946919990679,314.2728014311582,11.540432700847619,330.59524814860964,161.9999957084656,2.8274333133294083,91.0,26.0,65.0
1389,1389,1390.0,497.0,4.0,2.6541245786864502,377.8719857869797,32.28725738024453,396.7623770069506,122.5165057182312,2.1383164128215943,233.0,66.0,105.0
1390,1390,1391.0,497.0,4.0,0.4507323459961792,381.32842106589567,30.083865147554256,400.21881228586665,122.5165057182312,2.1383164128215943,233.0,66.0,105.0
1391,1391,1392.0,498.0,4.0,155.21622170263367,293.646481012946,175.1630572742677,286.3230720882379,69.83947098255157,1.2189287164965643,162.0,46.0,117.0
1392,1392,1393.0,498.0,4.0,156.25805122511022,296.4841215697092,176.20488679674423,289.16071264500107,69.83947098255157,1.2189287164965643,162.0,46.0,117.0
1393,1393,1394.0,499.0,4.0,281.6915351730307,162.79473471353018,288.5159681330333,152.61105496206284,33.827395141124725,0.5903994225857583,162.0,49.0,120.0
1394,1394,1395.0,500.0,4.0,481.7771806266185,109.01970793962748,492.3849642350904,108.42635406889856,86.79845631122589,1.5149188482793436,219.0,98.0,150.0
1395,1395,1396.0,500.0,4.0,482.24166241422836,117.32355920967869,492.84944602270025,116.73020533894976,86.79845631122589,1.5149188482793436,219.0,98.0,150.0
1396,1396,1397.0,501.0,4.0,309.87990745194776,491.15860592913367,318.41945946517416,480.1994707815342,37.92635232210159,0.6619397212920698,210.0,53.0,131.0
1397,1397,1398.0,502.0,4.0,117.20737743917203,26.181721849365285,129.68518143013463,6.031821881015666,31.76781803369522,0.5544530208624125,198.0,24.0,108.0
1398,1398,1399.0,502.0,4.0,125.79343992343243,31.498631853933066,138.27124391439494,11.348731885583444,31.76781803369522,0.5544530208624125,198.0,24.0,108.0
1399,1399,1400.0,502.0,4.0,126.65204617185844,32.030322854389844,139.12985016282101,11.88042288604022,31.76781803369522,0.5544530208624125,198.0,24.0,108.0
1400,1400,1401.0,503.0,4.0,464.14287237664286,422.43736759800004,477.08644919304743,443.2600641866242,148.13454151153562,2.585435485308514,58.0,12.0,35.0
1401,1401,1402.0,503.0,4.0,455.4741506488698,427.82592354731753,468.41772746527425,448.6486201359417,148.13454151153562,2.585435485308514,58.0,12.0,35.0
1402,1402,1403.0,503.0,4.0,453.7404063033151,428.903634737181,466.6839831197197,449.72633132580523,148.13454151153562,2.585435485308514,58.0,12.0,35.0
1403,1403,1404.0,504.0,4.0,394.5923947083278,133.40940856499068,405.92904980635626,149.41558270385806,144.6912932395935,2.5253394659995188,239.0,152.0,208.0
1404,1404,1405.0,504.0,4.0,393.7131763709244,134.03213045721353,405.04983146895296,150.0383045960809,144.6912932395935,2.5253394659995188,239.0,152.0,208.0
1405,1405,1406.0,505.0,4.0,197.81487766076543,416.13725477415534,212.6273071489757,448.00512845181265,155.07063746452332,2.7064931969224038,211.0,38.0,79.0
1406,1406,1407.0,505.0,4.0,188.5382952893333,420.44908064802115,203.35072477754358,452.31695432567864,155.07063746452332,2.7064931969224038,211.0,38.0,79.0
1407,1407,1408.0,505.0,4.0,183.90000410361725,422.6049935849542,198.71243359182748,454.4728672626115,155.07063746452332,2.7064931969224038,211.0,38.0,79.0
1408,1408,1409.0,506.0,4.0,238.01683553415933,107.1808803057842,262.84439448970693,89.919247795861,55.19061863422394,0.9632580113797437,135.0,35.0,101.0
1409,1409,1410.0,506.0,4.0,243.81951499090457,115.52692557292038,268.64707394645217,98.2652930629972,55.19061863422394,0.9632580113797437,135.0,35.0,101.0
1410,1410,1411.0,506.0,4.0,247.88139061062626,121.36915725991571,272.7089495661739,104.10752474999252,55.19061863422394,0.9632580113797437,135.0,35.0,101.0
1411,1411,1412.0,507.0,4.0,426.607110372723,58.193878085275564,442.1212618090185,58.84761113749713,92.41289377212523,1.6129092676193482,199.0,85.0,196.0
1412,1412,1413.0,508.0,4.0,581.0578180149163,266.10297429377914,587.1128848386451,257.3729509455714,34.74483400583267,0.6064117514606708,114.0,12.0,44.0
1413,1413,1414.0,509.0,4.0,337.1852203253417,280.1799186629876,341.11924827683526,268.56942157703634,18.71811345219612,0.3266927095026645,59.0,3.0,43.0
1414,1414,1415.0,509.0,4.0,346.93293985471354,283.48277476018865,350.8669678062072,271.87227767423735,18.71811345219612,0.3266927095026645,59.0,3.0,43.0
1415,1415,1416.0,510.0,4.0,570.8249865816689,225.5465616395185,582.0700994862202,241.61718064250945,145.0183188915253,2.531047140364209,233.0,72.0,71.0
1416,1416,1417.0,510.0,4.0,567.3205025410438,227.99875832850068,578.5656154455952,244.06937733149164,145.0183188915253,2.531047140364209,233.0,72.0,71.0
1417,1417,1418.0,511.0,4.0,48.418241230055415,151.25394397118072,58.016140736826756,165.4817179829406,145.99683165550232,2.548125409868399,142.0,44.0,122.0
1418,1418,1419.0,511.0,4.0,47.525063049254435,151.856472125893,57.12296255602578,166.0842461376529,145.99683165550232,2.548125409868399,142.0,44.0,122.0
1419,1419,1420.0,512.0,4.0,10.3622903807144,351.1617994194097,24.6405425253552,359.1176996571984,119.12672996520996,2.079153665027104,168.0,36.0,47.0
