,Unnamed: 0,num_physical_stroke,num_stroke,num_brush,start_point_x,start_point_y,end_point_x,end_point_y,theta_deg,theta_rad,r,g,b
1243,1243,1244.0,389.0,4.0,311.71177766451063,493.6312805231916,328.87219417026296,493.8945933046802,90.879088640213,1.5861393179834935,251.0,239.0,255.0
1244,1244,1245.0,389.0,4.0,311.6192676146585,499.6602737891262,328.77968412041093,499.92358657061476,90.879088640213,1.5861393179834935,251.0,239.0,255.0
1245,1245,1246.0,390.0,4.0,248.3806649256217,389.1826183381915,257.5953431203489,379.90494627978416,44.80482369661331,0.7819916942814792,165.0,163.0,189.0
1246,1246,1247.0,390.0,4.0,254.08485567784737,394.8480785756513,263.29953387257456,385.570406517244,44.80482369661331,0.7819916942814792,165.0,163.0,189.0
1247,1247,1248.0,391.0,4.0,519.4579317789542,431.7434766705496,544.5369886468169,405.972976135005,44.220949709415436,0.7718011707881289,235.0,237.0,232.0
1248,1248,1249.0,391.0,4.0,526.7891061828611,438.8779496517868,551.8681630507238,413.1074491162422,44.220949709415436,0.7718011707881289,235.0,237.0,232.0
1249,1249,1250.0,391.0,4.0,530.4546933848146,442.4451861424054,555.5337502526771,416.6746856068608,44.220949709415436,0.7718011707881289,235.0,237.0,232.0
1250,1250,1251.0,392.0,4.0,90.89287987855322,394.31963111079125,110.41889768342669,379.4921059394138,52.787954807281494,0.9213236167810308,255.0,246.0,248.0
1251,1251,1252.0,392.0,4.0,97.1800569314188,402.59906612491113,116.70607473629228,387.77154095353364,52.787954807281494,0.9213236167810308,255.0,246.0,248.0
1252,1252,1253.0,392.0,4.0,97.80877463670537,403.42700962632307,117.33479244157884,388.5994844549456,52.787954807281494,0.9213236167810308,255.0,246.0,248.0
1253,1253,1254.0,393.0,4.0,565.3239438090375,140.8529631437089,573.0640075796285,154.3143031408659,150.10175943374634,2.619769915155333,93.0,78.0,112.0
1254,1254,1255.0,393.0,4.0,556.4616992757119,145.94861765158097,564.201763046303,159.40995764873801,150.10175943374634,2.619769915155333,93.0,78.0,112.0
1255,1255,1256.0,393.0,4.0,547.5994547423863,151.04427215945302,555.3395185129774,164.50561215661006,150.10175943374634,2.619769915155333,93.0,78.0,112.0
1256,1256,1257.0,393.0,4.0,542.2821080223912,154.10166486417626,550.022171792982,167.56300486133333,150.10175943374634,2.619769915155333,93.0,78.0,112.0
1257,1257,1258.0,394.0,4.0,455.75951908139467,132.77924911296577,530.334216231537,78.30738552081789,53.85435283184052,0.939935773446349,116.0,109.0,122.0
1258,1258,1259.0,394.0,4.0,458.17727863250497,136.0892824846147,532.7519757826474,81.61741889246682,53.85435283184052,0.939935773446349,116.0,109.0,122.0
1259,1259,1260.0,395.0,4.0,105.99026390454748,317.98364760810364,116.25455367836345,326.08487273118664,128.2827293872833,2.238956001252982,222.0,212.0,213.0
1260,1260,1261.0,395.0,4.0,99.64148732073113,326.02757696143436,109.90577709454708,334.12880208451753,128.2827293872833,2.238956001252982,222.0,212.0,213.0
1261,1261,1262.0,395.0,4.0,94.562466053678,332.46272044409915,104.826755827494,340.56394556718215,128.2827293872833,2.238956001252982,222.0,212.0,213.0
1262,1262,1263.0,396.0,4.0,11.817456238832113,68.5311717042816,25.115286708260204,35.120911363476985,21.7033651471138,0.3787951805797193,140.0,130.0,141.0
1263,1263,1264.0,396.0,4.0,14.759758546073074,69.70225618169623,28.05758901550117,36.291995840891616,21.7033651471138,0.3787951805797193,140.0,130.0,141.0
1264,1264,1265.0,397.0,4.0,422.288879749177,144.79047960257026,440.9103609588367,155.02517574650096,118.7939751148224,2.0733459972858594,122.0,119.0,151.0
1265,1265,1266.0,397.0,4.0,417.3404177298922,153.7939410842744,435.9618989395519,164.02863722820513,118.7939751148224,2.0733459972858594,122.0,119.0,151.0
1266,1266,1267.0,397.0,4.0,412.39195571060736,162.7974025659786,431.0134369202671,173.03209870990932,118.7939751148224,2.0733459972858594,122.0,119.0,151.0
1267,1267,1268.0,397.0,4.0,410.41257090289355,166.39878715866027,429.0340521125532,176.63348330259097,118.7939751148224,2.0733459972858594,122.0,119.0,151.0
1268,1268,1269.0,398.0,4.0,236.96215566526385,225.2547261413979,244.0334700397397,247.01798843133315,161.9999957084656,2.8274333133294083,148.0,145.0,152.0
1269,1269,1270.0,398.0,4.0,227.35742672454768,228.37549254657242,234.4287410990236,250.13875483650762,161.9999957084656,2.8274333133294083,148.0,145.0,152.0
1270,1270,1271.0,398.0,4.0,226.39695383047612,228.68756918708988,233.468268204952,250.4508314770251,161.9999957084656,2.8274333133294083,148.0,145.0,152.0
1271,1271,1272.0,399.0,4.0,584.1338942926726,320.5783945826587,588.0888576725448,331.3147362680125,159.77763533592224,2.7886458076626788,237.0,234.0,210.0
1272,1272,1273.0,399.0,4.0,574.6225658263373,324.0820978812978,578.5775292062098,334.8184395666517,159.77763533592224,2.7886458076626788,237.0,234.0,210.0
1273,1273,1274.0,399.0,4.0,565.1112373600024,327.5858011799371,569.0662007398747,338.32214286529086,159.77763533592224,2.7886458076626788,237.0,234.0,210.0
1274,1274,1275.0,399.0,4.0,563.2089716667354,328.2865418396649,567.1639350466078,339.0228835250188,159.77763533592224,2.7886458076626788,237.0,234.0,210.0
1275,1275,1276.0,400.0,4.0,169.81465413578482,14.52517348533639,195.00484556225658,35.360566150127895,129.59494113922122,2.261858416807661,241.0,244.0,255.0
1276,1276,1277.0,400.0,4.0,163.35432582203669,22.335772955159197,188.5445172485085,43.17116561995071,129.59494113922122,2.261858416807661,241.0,244.0,255.0
1277,1277,1278.0,400.0,4.0,160.77019449653747,25.46001274308832,185.9603859230093,46.29540540787985,129.59494113922122,2.261858416807661,241.0,244.0,255.0
1278,1278,1279.0,401.0,4.0,13.96580349254443,212.230790276614,19.016741239871685,196.68560257198303,18.000000268220898,0.3141592700403172,103.0,103.0,105.0
1279,1279,1280.0,401.0,4.0,23.77696913886848,215.41863128888664,28.82790688619573,199.87344358425568,18.000000268220898,0.3141592700403172,103.0,103.0,105.0
1280,1280,1281.0,401.0,4.0,29.663668526662914,217.33133589625018,34.714606273990164,201.78614819161928,18.000000268220898,0.3141592700403172,103.0,103.0,105.0
1281,1281,1282.0,402.0,4.0,192.337682638732,352.8305705847357,203.73658624040084,353.8183786635944,94.95277404785156,1.6572385410372334,236.0,239.0,235.0
1282,1282,1283.0,402.0,4.0,191.45809546218484,362.9806489747709,202.8569990638536,363.96845705362966,94.95277404785156,1.6572385410372334,236.0,239.0,235.0
1283,1283,1284.0,402.0,4.0,190.57850828563755,373.13072736480626,201.97741188730637,374.11853544366494,94.95277404785156,1.6572385410372334,236.0,239.0,235.0
1284,1284,1285.0,403.0,4.0,332.8240521232245,366.06189192410403,341.00084321159864,341.220755482306,18.21964904665947,0.3179928644220537,148.0,149.0,125.0
1285,1285,1286.0,403.0,4.0,342.6130169564009,369.28406014494453,350.7898080447751,344.4429237031465,18.21964904665947,0.3179928644220537,148.0,149.0,125.0
1286,1286,1287.0,403.0,4.0,345.54970640635383,370.2507106111967,353.72649749472794,345.40957416939864,18.21964904665947,0.3179928644220537,148.0,149.0,125.0
1287,1287,1288.0,404.0,4.0,392.4349869787586,57.91046952084749,400.46420617018407,66.06169073590728,135.43200731277466,2.3637344401929554,227.0,227.0,219.0
1288,1288,1289.0,404.0,4.0,386.7074269514988,63.552303263005285,394.73664614292426,71.70352447806508,135.43200731277466,2.3637344401929554,227.0,227.0,219.0
1289,1289,1290.0,405.0,4.0,419.22387514400384,437.519286082432,436.90217579982766,450.72479985061966,126.75936341285706,2.212368249286392,255.0,243.0,244.0
1290,1290,1291.0,405.0,4.0,413.193740541424,445.5918635202217,430.8720411972477,458.7973772884093,126.75936341285706,2.212368249286392,255.0,243.0,244.0
1291,1291,1292.0,405.0,4.0,407.16360593884417,453.6644409580113,424.8419065946679,466.869954726199,126.75936341285706,2.212368249286392,255.0,243.0,244.0
1292,1292,1293.0,405.0,4.0,401.73648479652223,460.929760652022,419.41478545234594,474.13527442020967,126.75936341285706,2.212368249286392,255.0,243.0,244.0
1293,1293,1294.0,406.0,4.0,216.29717726473493,474.1411668481292,232.83255825082938,469.5443849393913,74.46424305438995,1.2996462163044236,254.0,255.0,247.0
1294,1294,1295.0,406.0,4.0,218.45050240214917,481.8870317251197,234.9858833882436,477.2902498163819,74.46424305438995,1.2996462163044236,254.0,255.0,247.0
1295,1295,1296.0,407.0,4.0,460.6039870516169,406.89645690902773,486.30488161935614,378.3503221775811,41.99760496616364,0.7329964846114772,238.0,239.0,246.0
1296,1296,1297.0,407.0,4.0,468.27060968105013,413.7989346610383,493.97150424878936,385.2527999295916,41.99760496616364,0.7329964846114772,238.0,239.0,246.0
1297,1297,1298.0,407.0,4.0,472.87058325870987,417.94042131224455,498.5714778264492,389.3942865807978,41.99760496616364,0.7329964846114772,238.0,239.0,246.0
1298,1298,1299.0,408.0,4.0,35.7949523743969,379.711067474432,49.77255911368876,396.7854464617098,140.69519877433777,2.4555944603600843,243.0,220.0,244.0
1299,1299,1300.0,408.0,4.0,31.77279154250597,383.00373084990485,45.75039828179783,400.07810983718286,140.69519877433777,2.4555944603600843,243.0,220.0,244.0
1300,1300,1301.0,409.0,4.0,532.4823239940365,183.3743574660487,570.7650177136959,161.41833338597613,60.1647162437439,1.0500723919814463,105.0,99.0,129.0
1301,1301,1302.0,409.0,4.0,537.6544394861854,192.3924981160378,575.9371332058447,170.43647403596526,60.1647162437439,1.0500723919814463,105.0,99.0,129.0
1302,1302,1303.0,409.0,4.0,538.1716510354003,193.29431218103676,576.4543447550598,171.33828810096418,60.1647162437439,1.0500723919814463,105.0,99.0,129.0
1303,1303,1304.0,410.0,4.0,569.9640378920284,8.115868810103118,589.5535494895342,9.099939308891908,92.87581086158752,1.6209886949942138,248.0,234.0,234.0
1304,1304,1305.0,410.0,4.0,569.4605971202328,18.137669941105486,589.0501087177387,19.121740439894275,92.87581086158752,1.6209886949942138,248.0,234.0,234.0
1305,1305,1306.0,410.0,4.0,569.309564888694,21.14421028040619,588.8990764861999,22.12828077919498,92.87581086158752,1.6209886949942138,248.0,234.0,234.0
1306,1306,1307.0,411.0,4.0,63.58240572096923,254.18222580375615,113.33076352245124,275.02751127390997,112.73439288139343,1.9675863360171728,190.0,181.0,155.0
1307,1307,1308.0,411.0,4.0,60.475422434179976,261.5972029915584,110.223780235662,282.4424884617122,112.73439288139343,1.9675863360171728,190.0,181.0,155.0
1308,1308,1309.0,412.0,4.0,12.906669040341866,96.53903906515085,29.219346146589235,88.97821811529289,65.13258039951324,1.1367779782914298,103.0,97.0,107.0
1309,1309,1310.0,412.0,4.0,17.240396133355105,105.88917329048904,33.55307323960248,98.32835234063113,65.13258039951324,1.1367779782914298,103.0,97.0,107.0
1310,1310,1311.0,412.0,4.0,18.54051426125908,108.69421355809051,34.85319136750645,101.13339260823255,65.13258039951324,1.1367779782914298,103.0,97.0,107.0
1311,1311,1312.0,413.0,4.0,321.37715404985835,215.5584613678837,327.1810549211997,231.70974499945424,160.23429751396182,2.7966160662387978,48.0,53.0,0.0
1312,1312,1313.0,413.0,4.0,315.6537831559393,217.61513240877213,321.4576840272806,233.76641604034265,160.23429751396182,2.7966160662387978,48.0,53.0,0.0
1313,1313,1314.0,414.0,4.0,160.37289476402358,220.81481381706482,199.5116855307792,218.16443746308488,86.12599432468414,1.5031821725196883,105.0,98.0,59.0
1314,1314,1315.0,414.0,4.0,160.51337155635406,222.8892708179933,199.6521623231097,220.23889446401333,86.12599432468414,1.5031821725196883,105.0,98.0,59.0
1315,1315,1316.0,415.0,4.0,507.87487039626916,307.6922420697574,548.0942587134616,335.7437001332368,124.89427328109741,2.1798162856407317,232.0,223.0,228.0
1316,1316,1317.0,415.0,4.0,507.2585243261505,308.5759416576996,547.4779126433431,336.62739972117913,124.89427328109741,2.1798162856407317,232.0,223.0,228.0
1317,1317,1318.0,416.0,4.0,160.71049994343645,22.45344543406673,171.65099019756528,-2.197354361648485,23.93255174160004,0.4177018262948238,233.0,239.0,255.0
1318,1318,1319.0,416.0,4.0,170.13009777526037,26.634040754742514,181.0705880293892,1.9832409590272952,23.93255174160004,0.4177018262948238,233.0,239.0,255.0
1319,1319,1320.0,416.0,4.0,172.95597712480756,27.88821935094524,183.89646737893642,3.2374195552300287,23.93255174160004,0.4177018262948238,233.0,239.0,255.0
1320,1320,1321.0,417.0,4.0,37.224204331886966,172.65596247906345,45.40299438225551,148.67741155634826,18.833880275487896,0.3287132217336805,96.0,90.0,129.0
1321,1321,1322.0,417.0,4.0,46.83480098132328,175.93401929358313,55.01359103169181,151.95546837086798,18.833880275487896,0.3287132217336805,96.0,90.0,129.0
1322,1322,1323.0,417.0,4.0,56.445397630759594,179.2120761081029,64.62418768112812,155.2335251853877,18.833880275487896,0.3287132217336805,96.0,90.0,129.0
1323,1323,1324.0,417.0,4.0,66.05599428019589,182.49013292262265,74.23478433056442,158.5115819999074,18.833880275487896,0.3287132217336805,96.0,90.0,129.0
1324,1324,1325.0,417.0,4.0,68.93917327502679,183.47354996697854,77.11796332539532,159.4949990442633,18.833880275487896,0.3287132217336805,96.0,90.0,129.0
1325,1325,1326.0,418.0,4.0,258.089856841669,267.130398851202,272.7426573896537,254.09150336590938,48.335493206977844,0.8436135020371164,153.0,127.0,19.0
1326,1326,1327.0,418.0,4.0,260.93321969701907,270.32570238377394,275.5860202450038,257.2868068984814,48.335493206977844,0.8436135020371164,153.0,127.0,19.0
1327,1327,1328.0,419.0,4.0,375.36101085624114,317.3962639060838,403.2780125137919,341.33708646936384,130.6154465675354,2.2796695965662193,209.0,212.0,232.0
1328,1328,1329.0,419.0,4.0,368.65225726891157,325.21923174783365,396.5692589264624,349.16005431111364,130.6154465675354,2.2796695965662193,209.0,212.0,232.0
1329,1329,1330.0,419.0,4.0,366.6396311927128,327.5661221003585,394.5566328502636,351.50694466363854,130.6154465675354,2.2796695965662193,209.0,212.0,232.0
1330,1330,1331.0,420.0,4.0,339.98916340046003,16.460073462544607,362.62456114971405,7.038839851327198,67.40209937095642,1.1763885567795884,244.0,233.0,254.0
1331,1331,1332.0,420.0,4.0,343.18500157766164,24.138374550109035,365.82039932691566,14.717140938891628,67.40209937095642,1.1763885567795884,244.0,233.0,254.0
1332,1332,1333.0,421.0,4.0,313.4233216928123,383.6837854800258,328.1463861928618,390.7828139084072,115.7419967651367,2.0200789263842616,222.0,212.0,239.0
1333,1333,1334.0,421.0,4.0,309.811160004329,391.175245763736,324.53422450437864,398.27427419211733,115.7419967651367,2.0200789263842616,222.0,212.0,239.0
1334,1334,1335.0,422.0,4.0,162.4858075451276,460.7080658783585,168.54693284192038,442.05384063280127,18.000000268220898,0.3141592700403172,249.0,244.0,255.0
1335,1335,1336.0,422.0,4.0,172.29697319145168,463.8959068906311,178.3580984882444,445.24168164507387,18.000000268220898,0.3141592700403172,249.0,244.0,255.0
1336,1336,1337.0,422.0,4.0,178.1836725792461,465.8086114979946,184.24479787603883,447.1543862524375,18.000000268220898,0.3141592700403172,249.0,244.0,255.0
1337,1337,1338.0,423.0,4.0,476.1696607053292,486.1809104709149,481.98683119109927,477.29059723461336,33.19780021905899,0.5794109182418742,253.0,245.0,254.0
1338,1338,1339.0,424.0,4.0,99.52207628334891,480.57636416691213,112.34160372418323,466.82917508319764,43.00014764070511,0.7504941551739758,249.0,255.0,253.0
1339,1339,1340.0,424.0,4.0,106.97317678448658,487.5246636888781,119.79270422532093,473.77747460516366,43.00014764070511,0.7504941551739758,249.0,255.0,253.0
1340,1340,1341.0,424.0,4.0,114.42427728562427,494.4729632108441,127.24380472645865,480.7257741271297,43.00014764070511,0.7504941551739758,249.0,255.0,253.0
1341,1341,1342.0,425.0,4.0,525.9328999832169,206.8039850824478,544.8191140901329,184.24461950399268,39.935342967510216,0.6970032226962163,112.0,97.0,116.0
1342,1342,1343.0,425.0,4.0,529.2125470053845,209.54963480563515,548.0987611123005,186.99026922718,39.935342967510216,0.6970032226962163,112.0,97.0,116.0
1343,1343,1344.0,426.0,4.0,476.53322449856125,19.81170080483273,487.36276447307887,6.497411780926129,39.12412226200104,0.6828447504247297,241.0,246.0,255.0
1344,1344,1345.0,426.0,4.0,484.5281417291421,26.314584705435514,495.3576817036597,13.000295681528918,39.12412226200104,0.6828447504247297,241.0,246.0,255.0
1345,1345,1346.0,426.0,4.0,486.92661689831635,28.26544987561635,497.756156872834,14.951160851709757,39.12412226200104,0.6828447504247297,241.0,246.0,255.0
1346,1346,1347.0,427.0,4.0,99.84193202263668,275.8570561079142,111.45908884148938,240.103124387263,18.000000268220898,0.3141592700403172,162.0,165.0,181.0
1347,1347,1348.0,427.0,4.0,109.54938555853448,279.01119901223467,121.16654237738716,243.25726729158347,18.000000268220898,0.3141592700403172,162.0,165.0,181.0
1348,1348,1349.0,427.0,4.0,119.25683909443228,282.1653419165552,130.87399591328494,246.41141019590398,18.000000268220898,0.3141592700403172,162.0,165.0,181.0
1349,1349,1350.0,427.0,4.0,122.16907515520164,283.1115847878513,133.78623197405432,247.3576530672001,18.000000268220898,0.3141592700403172,162.0,165.0,181.0
1350,1350,1351.0,428.0,4.0,11.407748076277125,115.5477540790299,18.84892881508919,107.96448492170684,44.45816159248352,0.775941299172523,184.0,153.0,199.0
1351,1351,1352.0,429.0,4.0,356.85720393633653,223.3335354384,393.97726080369233,247.20261606590321,122.74198293685913,2.142251732674891,136.0,120.0,126.0
1352,1352,1353.0,429.0,4.0,352.9675711035849,229.38250708494536,390.08762797094073,253.25158771244853,122.74198293685913,2.142251732674891,136.0,120.0,126.0
1353,1353,1354.0,430.0,4.0,169.59629510613001,231.76005619436125,176.888107998587,240.57709837766708,140.40879249572754,2.450595727799952,179.0,184.0,169.0
1354,1354,1355.0,431.0,4.0,475.1980339235479,281.58135523684035,483.2795343192715,256.70905490943085,18.000000268220898,0.3141592700403172,162.0,159.0,127.0
1355,1355,1356.0,431.0,4.0,484.7944544941658,284.6994213432357,492.8759548898894,259.8271210158261,18.000000268220898,0.3141592700403172,162.0,159.0,127.0
1356,1356,1357.0,431.0,4.0,494.3908750647837,287.8174874496309,502.4723754605073,262.9451871222213,18.000000268220898,0.3141592700403172,162.0,159.0,127.0
1357,1357,1358.0,431.0,4.0,498.22944329303084,289.064713892189,506.3109436887543,264.19241356477943,18.000000268220898,0.3141592700403172,162.0,159.0,127.0
1358,1358,1359.0,432.0,4.0,162.97902363587812,76.85880091083243,173.11630821356968,97.37412527760965,153.70453476905826,2.682650206966168,133.0,137.0,170.0
1359,1359,1360.0,432.0,4.0,160.26897503393215,78.19792348116773,170.40625961162368,98.71324784794498,153.70453476905826,2.682650206966168,133.0,137.0,170.0
1360,1360,1361.0,433.0,4.0,61.284894692867155,224.41889242967332,68.9888201099417,217.1026997676237,46.47871792316437,0.811206659864919,118.0,86.0,21.0
1361,1361,1362.0,434.0,4.0,160.26089708599454,264.7411882319923,170.17475839787116,260.9211756941922,68.92731070518494,1.2030085163506117,171.0,179.0,161.0
1362,1362,1363.0,435.0,4.0,395.1588989412594,359.71854190622236,404.801715879887,352.14910995962737,51.86874568462372,0.9052803910762842,223.0,216.0,181.0
1363,1363,1364.0,435.0,4.0,400.8145441561227,366.92335619896255,410.4573610947503,359.3539242523676,51.86874568462372,0.9052803910762842,223.0,216.0,181.0
1364,1364,1365.0,436.0,4.0,428.3995245732207,42.83971678342535,440.57895590326143,49.524628469212416,118.7610161304474,2.0727707544904024,108.0,111.0,149.0
1365,1365,1366.0,436.0,4.0,423.54031197092047,51.692854863560726,435.71974330096117,58.377766549347804,118.7610161304474,2.0727707544904024,108.0,111.0,149.0
1366,1366,1367.0,436.0,4.0,423.05439071069054,52.578168671574275,435.2338220407312,59.263080357361346,118.7610161304474,2.0727707544904024,108.0,111.0,149.0
1367,1367,1368.0,437.0,4.0,290.6850317491178,439.23555966309954,337.0006141885084,434.2442493614946,83.84912073612212,1.4634432317475827,252.0,247.0,255.0
1368,1368,1369.0,437.0,4.0,291.75789773983786,449.1909441687742,338.07348017922834,444.1996338671693,83.84912073612212,1.4634432317475827,252.0,247.0,255.0
1369,1369,1370.0,437.0,4.0,292.83076373055786,459.14632867444885,339.1463461699484,454.155018372844,83.84912073612212,1.4634432317475827,252.0,247.0,255.0
1370,1370,1371.0,437.0,4.0,293.689056523134,467.11063627898864,340.0046389625244,462.1193259773837,83.84912073612212,1.4634432317475827,252.0,247.0,255.0
1371,1371,1372.0,438.0,4.0,270.47871652930223,424.26726480025116,303.54007895004503,436.1801047203804,109.81536626815796,1.9166397106628743,230.0,231.0,238.0
1372,1372,1373.0,438.0,4.0,267.01094701588653,433.89126591529305,300.07230943662927,445.8041058354224,109.81536626815796,1.9166397106628743,230.0,231.0,238.0
1373,1373,1374.0,438.0,4.0,265.2770622591786,438.70326647281405,298.33842467992145,450.6161063929433,109.81536626815796,1.9166397106628743,230.0,231.0,238.0
1374,1374,1375.0,439.0,4.0,563.0798628760815,405.11415906003367,575.5235220392461,409.1317254486229,107.89322018623352,1.8830919328289843,239.0,226.0,224.0
1375,1375,1376.0,439.0,4.0,562.7662582755321,406.0854905537262,575.2099174386967,410.1030569423155,107.89322018623352,1.8830919328289843,239.0,226.0,224.0
1376,1376,1377.0,440.0,4.0,118.67860319640043,451.1274902737746,137.31360531655957,467.0603986713565,130.53040981292722,2.278185425213096,251.0,251.0,232.0
1377,1377,1378.0,440.0,4.0,111.97468914117105,458.96833448847707,130.60969126133008,474.90124288605887,130.53040981292722,2.278185425213096,251.0,251.0,232.0
1378,1378,1379.0,440.0,4.0,107.95234070803338,463.67284101729865,126.58734282819245,479.6057494148805,130.53040981292722,2.278185425213096,251.0,251.0,232.0
1379,1379,1380.0,441.0,4.0,576.0820599212573,150.0237653289379,593.4681830499875,133.91672389594947,47.18702495098114,0.8235689496153368,107.0,101.0,147.0
1380,1380,1381.0,442.0,4.0,497.64513044405976,116.34990703509159,506.8566448616525,100.90913471169478,30.819069743156433,0.5378942394198429,95.0,103.0,117.0
1381,1381,1382.0,442.0,4.0,498.57039681957565,116.90189396810685,507.7819112371685,101.46112164471005,30.819069743156433,0.5378942394198429,95.0,103.0,117.0
1382,1382,1383.0,443.0,4.0,75.39328410142775,301.28052238777536,83.89151720413786,318.04672427257043,153.12105774879456,2.6724666118528413,235.0,231.0,212.0
1383,1383,1384.0,443.0,4.0,66.12039361694006,305.98064382342056,74.61862671965018,322.74684570821563,153.12105774879456,2.6724666118528413,235.0,231.0,212.0
1384,1384,1385.0,443.0,4.0,62.41123742314499,307.86069239767863,70.90947052585507,324.62689428247364,153.12105774879456,2.6724666118528413,235.0,231.0,212.0
1385,1385,1386.0,444.0,4.0,122.4777061944326,17.6221296383405,138.31030202752942,27.75398044140236,122.61664867401123,2.140064237122635,246.0,235.0,241.0
1386,1386,1387.0,444.0,4.0,119.67589265468378,22.000399930391744,135.50848848778065,32.13225073345361,122.61664867401123,2.140064237122635,246.0,235.0,241.0
1387,1387,1388.0,445.0,4.0,365.0301765889296,150.330607379891,385.92828661811035,127.35814464783381,42.29287326335907,0.7381498885742946,100.0,90.0,138.0
1388,1388,1389.0,445.0,4.0,372.48366236924204,157.11106308264596,393.38177239842275,134.13860035058877,42.29287326335907,0.7381498885742946,100.0,90.0,138.0
1389,1389,1390.0,445.0,4.0,376.9557538374295,161.1793365042989,397.8538638666103,138.20687377224172,42.29287326335907,0.7381498885742946,100.0,90.0,138.0
1390,1390,1391.0,446.0,4.0,198.51301136575324,148.63606877353658,224.85969887420097,137.49854848905755,67.0847886800766,1.1708504404719575,124.0,124.0,122.0
1391,1391,1392.0,446.0,4.0,202.48730370334698,158.0375724845306,228.8339912117947,146.90005220005153,67.0847886800766,1.1708504404719575,124.0,124.0,122.0
1392,1392,1393.0,446.0,4.0,203.28216217086566,159.9178732267294,229.62884967931348,148.78035294225037,67.0847886800766,1.1708504404719575,124.0,124.0,122.0
1393,1393,1394.0,447.0,4.0,552.0140051770194,253.6651024212109,586.4744774834843,281.23514921575503,128.66150021553042,2.2455667993163995,233.0,224.0,218.0
1394,1394,1395.0,447.0,4.0,545.7453099277031,261.5004971394919,580.2057822341678,289.070543934036,128.66150021553042,2.2455667993163995,233.0,224.0,218.0
1395,1395,1396.0,447.0,4.0,543.8647013529081,263.8511155549762,578.325173659373,291.42116234952033,128.66150021553042,2.2455667993163995,233.0,224.0,218.0
1396,1396,1397.0,448.0,4.0,236.03277521156943,92.95298110921291,254.2411577228941,115.01306059855892,140.46374559402466,2.4515548402994085,227.0,240.0,206.0
1397,1397,1398.0,448.0,4.0,233.7014881596042,94.87722469167066,251.90987067092888,116.93730418101666,140.46374559402466,2.4515548402994085,227.0,240.0,206.0
1398,1398,1399.0,449.0,4.0,74.12894774763181,216.6752044536524,82.71554191808816,190.24838535577976,18.000000268220898,0.3141592700403172,95.0,101.0,114.0
1399,1399,1400.0,449.0,4.0,84.0161689416018,219.88775741175655,92.60276311205813,193.460938313884,18.000000268220898,0.3141592700403172,95.0,101.0,114.0
1400,1400,1401.0,449.0,4.0,87.97105741918979,221.17277859499825,96.55765158964613,194.7459594971256,18.000000268220898,0.3141592700403172,95.0,101.0,114.0
1401,1401,1402.0,450.0,4.0,183.67058296461343,359.5141697856298,205.7911319673626,351.00562273055925,68.96103680133821,1.2035971477723302,187.0,187.0,179.0
1402,1402,1403.0,451.0,4.0,309.77727124957875,271.7271456564109,326.0444304604616,270.13203935670083,84.39966022968292,1.4730519585724806,177.0,157.0,123.0
1403,1403,1404.0,451.0,4.0,310.77336216745437,281.8854464245422,327.0405213783372,280.290340124832,84.39966022968292,1.4730519585724806,177.0,157.0,123.0
1404,1404,1405.0,451.0,4.0,310.97258035102953,283.91710657816844,327.23973956191236,282.32200027845823,84.39966022968292,1.4730519585724806,177.0,157.0,123.0
1405,1405,1406.0,452.0,4.0,387.3099922818428,90.50134627213815,398.52871714064287,103.48939619559988,139.18043732643127,2.42915688571184,106.0,98.0,149.0
1406,1406,1407.0,452.0,4.0,379.6846363050563,97.08792171326286,390.90336116385635,110.07597163672459,139.18043732643127,2.42915688571184,106.0,98.0,149.0
1407,1407,1408.0,452.0,4.0,372.0592803282698,103.67449715438757,383.27800518706977,116.6625470778493,139.18043732643127,2.42915688571184,106.0,98.0,149.0
1408,1408,1409.0,452.0,4.0,365.1964599491619,109.6024150513998,376.415184807962,122.5904649748615,139.18043732643127,2.42915688571184,106.0,98.0,149.0
1409,1409,1410.0,453.0,4.0,317.89657435043637,491.48750599404815,326.3768795128519,469.3561145889944,20.965830087661747,0.3659227654433888,249.0,251.0,255.0
1410,1410,1411.0,454.0,4.0,224.62857687976071,478.17130378434797,252.41046599344062,477.64880559775537,88.92255663871765,1.5519913926367648,232.0,242.0,232.0
1411,1411,1412.0,454.0,4.0,224.81775622009806,488.23020846711256,252.599645333778,487.70771028051985,88.92255663871765,1.5519913926367648,232.0,242.0,232.0
1412,1412,1413.0,454.0,4.0,225.0069355604355,498.2891131498769,252.7888246741154,497.76661496328455,88.92255663871765,1.5519913926367648,232.0,242.0,232.0
1413,1413,1414.0,454.0,4.0,225.02585349446917,499.29500361815354,252.80774260814914,498.7725054315609,88.92255663871765,1.5519913926367648,232.0,242.0,232.0
1414,1414,1415.0,455.0,4.0,563.3736577483634,382.3731686513386,584.6109775802637,394.62458164664815,119.97984409332277,2.0940433154579527,255.0,240.0,249.0
1415,1415,1416.0,455.0,4.0,561.7912258291109,385.11624920818855,583.0285456610113,397.3676622034981,119.97984409332277,2.0940433154579527,255.0,240.0,249.0
1416,1416,1417.0,456.0,4.0,26.156013135867234,387.41311203951363,43.900088058363934,401.86270987571686,129.1570866107941,2.2542164136418403,236.0,234.0,243.0
